GO:0009061	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005737	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0045272	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0015453	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009061	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005737	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0045272	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051537	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0030151	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0015453	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009060	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009061	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005887	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0045272	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0015453	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009061	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.1.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0010181	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0046872	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051537	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0046872	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051537	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0046872	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005506	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005506	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005739	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006120	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.2.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005506	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051537	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0046872	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0010181	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0046872	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051537	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0030151	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005506	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0019684	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006810	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005886	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0050136	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.3.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051536	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016020	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008901	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016151	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016651	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016651	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0005451	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0015992	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0015075	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006811	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016021	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008324	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0006812	3.D.1.4.1	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0042773	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016020	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051539	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008137	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0008901	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051287	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016151	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016651	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0048038	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0055114	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0009055	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0051536	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
GO:0016491	3.D.1.4.2	The H+ or Na+-translocating NADH Dehydrogenase (NDH) Family
